Rank,Club,Country,Level,Elo,From,To
None,Nancy,FRA,1,1521.15258789,1991-02-02,1991-02-08
None,Nancy,FRA,1,1517.86474609,1991-02-09,1991-02-13
None,Nancy,FRA,1,1514.50610352,1991-02-14,1991-02-23
None,Nancy,FRA,1,1510.85070801,1991-02-24,1991-03-01
None,Nancy,FRA,1,1524.1394043,1991-03-02,1991-03-06
None,Nancy,FRA,1,1533.12023926,1991-03-07,1991-03-14
None,Nancy,FRA,1,1522.25341797,1991-03-15,1991-03-19
None,Nancy,FRA,1,1512.26257324,1991-03-20,1991-03-20
None,Nancy,FRA,1,1517.84814453,1991-03-21,1991-03-22
None,Nancy,FRA,1,1511.95654297,1991-03-23,1991-04-06
None,Nancy,FRA,1,1497.53405762,1991-04-07,1991-04-10
None,Nancy,FRA,1,1504.92407227,1991-04-11,1991-04-12
None,Nancy,FRA,1,1503.12316895,1991-04-13,1991-04-19
None,Nancy,FRA,1,1508.63549805,1991-04-20,1991-04-24
None,Nancy,FRA,1,1509.10180664,1991-04-25,1991-05-03
None,Nancy,FRA,1,1506.33178711,1991-05-04,1991-05-10
None,Nancy,FRA,1,1527.30859375,1991-05-11,1991-05-17
None,Nancy,FRA,1,1546.48046875,1991-05-18,1991-05-22
None,Nancy,FRA,1,1531.6171875,1991-05-23,1991-05-29
None,Nancy,FRA,1,1531.72558594,1991-05-30,1991-07-20
None,Nancy,FRA,1,1538.59143066,1991-07-21,1991-07-26
None,Nancy,FRA,1,1535.55480957,1991-07-27,1991-07-31
None,Nancy,FRA,1,1533.43859863,1991-08-01,1991-08-03
None,Nancy,FRA,1,1529.86950684,1991-08-04,1991-08-09
None,Nancy,FRA,1,1515.8314209,1991-08-10,1991-08-17
None,Nancy,FRA,1,1507.53674316,1991-08-18,1991-08-23
None,Nancy,FRA,1,1504.51428223,1991-08-24,1991-08-28
None,Nancy,FRA,1,1501.85400391,1991-08-29,1991-09-07
None,Nancy,FRA,1,1490.40319824,1991-09-08,1991-09-12
None,Nancy,FRA,1,1484.20092773,1991-09-13,1991-09-17
None,Nancy,FRA,1,1485.42407227,1991-09-18,1991-09-18
None,Nancy,FRA,1,1486.5579834,1991-09-19,1991-09-19
None,Nancy,FRA,1,1484.22363281,1991-09-20,1991-09-21
None,Nancy,FRA,1,1481.97460938,1991-09-22,1991-09-26
None,Nancy,FRA,1,1476.11779785,1991-09-27,1991-10-01
None,Nancy,FRA,1,1477.71643066,1991-10-02,1991-10-02
None,Nancy,FRA,1,1478.75817871,1991-10-03,1991-10-03
None,Nancy,FRA,1,1479.16723633,1991-10-04,1991-10-05
None,Nancy,FRA,1,1487.48266602,1991-10-06,1991-10-17
None,Nancy,FRA,1,1484.67431641,1991-10-18,1991-10-22
None,Nancy,FRA,1,1480.47790527,1991-10-23,1991-10-23
None,Nancy,FRA,1,1476.35742188,1991-10-24,1991-10-26
None,Nancy,FRA,1,1487.15136719,1991-10-27,1991-10-31
None,Nancy,FRA,1,1485.47717285,1991-11-01,1991-11-05
None,Nancy,FRA,1,1485.68200684,1991-11-06,1991-11-06
None,Nancy,FRA,1,1465.29431152,1991-11-07,1991-11-09
None,Nancy,FRA,1,1450.52490234,1991-11-10,1991-11-14
None,Nancy,FRA,1,1455.66992188,1991-11-15,1991-11-23
None,Nancy,FRA,1,1451.99194336,1991-11-24,1991-11-29
None,Nancy,FRA,1,1442.14770508,1991-11-30,1991-12-06
None,Nancy,FRA,1,1438.68579102,1991-12-07,1991-12-14
None,Nancy,FRA,1,1430.36962891,1991-12-15,1991-12-17
None,Nancy,FRA,1,1444.56188965,1991-12-18,1991-12-21
None,Nancy,FRA,1,1441.45288086,1991-12-22,1992-01-18
None,Nancy,FRA,1,1436.68725586,1992-01-19,1992-01-24
None,Nancy,FRA,1,1438.0559082,1992-01-25,1992-02-01
None,Nancy,FRA,1,1450.30249023,1992-02-02,1992-02-07
None,Nancy,FRA,1,1464.96691895,1992-02-08,1992-02-14
None,Nancy,FRA,1,1461.10021973,1992-02-15,1992-02-28
None,Nancy,FRA,1,1448.92810059,1992-02-29,1992-03-04
None,Nancy,FRA,1,1451.58544922,1992-03-05,1992-03-06
None,Nancy,FRA,1,1448.34545898,1992-03-07,1992-03-18
None,Nancy,FRA,1,1453.68969727,1992-03-19,1992-03-19
None,Nancy,FRA,1,1464.02478027,1992-03-20,1992-03-27
None,Nancy,FRA,1,1469.81726074,1992-03-28,1992-04-01
None,Nancy,FRA,1,1465.95471191,1992-04-02,1992-04-03
None,Nancy,FRA,1,1460.58361816,1992-04-04,1992-04-10
None,Nancy,FRA,1,1473.78051758,1992-04-11,1992-04-15
None,Nancy,FRA,1,1480.6105957,1992-04-16,1992-04-18
None,Nancy,FRA,1,1489.36206055,1992-04-19,1992-04-25
None,Nancy,FRA,1,1500.97485352,1992-04-26,1992-05-01
None,Nancy,FRA,1,1504.95385742,1992-05-02,1992-05-06
None,Nancy,FRA,1,1498.24450684,1992-05-07,1992-07-01
None,Nancy,FRA,2,1385.95568848,1993-07-01,1993-07-01
None,Nancy,FRA,2,1378.5489502,1993-07-02,1993-07-24
None,Nancy,FRA,2,1386.34899902,1993-07-25,1993-07-31
None,Nancy,FRA,2,1389.31225586,1993-08-01,1993-08-04
None,Nancy,FRA,2,1394.22509766,1993-08-05,1993-08-07
None,Nancy,FRA,2,1410.14074707,1993-08-08,1993-08-11
None,Nancy,FRA,2,1415.50244141,1993-08-12,1993-08-14
None,Nancy,FRA,2,1403.4486084,1993-08-15,1993-08-25
None,Nancy,FRA,2,1408.22668457,1993-08-26,1993-08-28
None,Nancy,FRA,2,1415.86743164,1993-08-29,1993-09-01
None,Nancy,FRA,2,1407.08508301,1993-09-02,1993-09-11
None,Nancy,FRA,2,1414.02416992,1993-09-12,1993-09-14
None,Nancy,FRA,2,1414.14123535,1993-09-15,1993-09-15
None,Nancy,FRA,2,1417.78222656,1993-09-16,1993-09-16
None,Nancy,FRA,2,1415.24597168,1993-09-17,1993-09-18
None,Nancy,FRA,2,1409.00805664,1993-09-19,1993-09-22
None,Nancy,FRA,2,1415.88647461,1993-09-23,1993-09-25
None,Nancy,FRA,2,1408.91162109,1993-09-26,1993-09-28
None,Nancy,FRA,2,1409.06347656,1993-09-29,1993-09-29
None,Nancy,FRA,2,1401.9309082,1993-09-30,1993-09-30
None,Nancy,FRA,2,1398.6920166,1993-10-01,1993-10-02
None,Nancy,FRA,2,1387.76367188,1993-10-03,1993-10-07
None,Nancy,FRA,2,1390.97644043,1993-10-08,1993-10-16
None,Nancy,FRA,2,1391.00305176,1993-10-17,1993-10-19
None,Nancy,FRA,2,1390.15930176,1993-10-20,1993-10-20
None,Nancy,FRA,2,1395.91467285,1993-10-21,1993-10-23
None,Nancy,FRA,2,1399.38208008,1993-10-24,1993-10-26
None,Nancy,FRA,2,1396.77697754,1993-10-27,1993-10-30
None,Nancy,FRA,2,1407.02087402,1993-10-31,1993-11-03
None,Nancy,FRA,2,1409.7989502,1993-11-04,1993-11-06
None,Nancy,FRA,2,1414.70166016,1993-11-07,1993-11-10
None,Nancy,FRA,2,1408.76708984,1993-11-11,1993-11-20
None,Nancy,FRA,2,1404.99157715,1993-11-21,1993-11-23
None,Nancy,FRA,2,1406.38452148,1993-11-24,1993-11-24
None,Nancy,FRA,2,1409.34899902,1993-11-25,1993-11-27
None,Nancy,FRA,2,1403.79162598,1993-11-28,1993-12-04
None,Nancy,FRA,2,1400.31066895,1993-12-05,1993-12-07
None,Nancy,FRA,2,1391.34094238,1993-12-08,1993-12-08
None,Nancy,FRA,2,1389.22436523,1993-12-09,1993-12-11
None,Nancy,FRA,2,1384.13623047,1993-12-12,1994-01-15
None,Nancy,FRA,2,1372.91320801,1994-01-16,1994-01-30
None,Nancy,FRA,2,1363.08544922,1994-01-31,1994-02-05
None,Nancy,FRA,2,1374.78515625,1994-02-06,1994-02-19
None,Nancy,FRA,2,1382.55395508,1994-02-20,1994-02-26
None,Nancy,FRA,2,1377.75146484,1994-02-27,1994-03-02
None,Nancy,FRA,2,1380.41003418,1994-03-03,1994-03-03
None,Nancy,FRA,2,1385.45166016,1994-03-04,1994-03-05
None,Nancy,FRA,2,1392.12646484,1994-03-06,1994-03-12
None,Nancy,FRA,2,1393.7409668,1994-03-13,1994-03-15
None,Nancy,FRA,2,1393.2175293,1994-03-16,1994-03-16
None,Nancy,FRA,2,1400.28125,1994-03-17,1994-03-26
None,Nancy,FRA,2,1404.8840332,1994-03-27,1994-03-29
None,Nancy,FRA,2,1401.74438477,1994-03-30,1994-03-30
None,Nancy,FRA,2,1403.41210938,1994-03-31,1994-04-02
None,Nancy,FRA,2,1397.41357422,1994-04-03,1994-04-07
None,Nancy,FRA,2,1385.9296875,1994-04-08,1994-04-08
None,Nancy,FRA,2,1394.71911621,1994-04-09,1994-04-12
None,Nancy,FRA,2,1391.76037598,1994-04-13,1994-04-13
None,Nancy,FRA,2,1386.86608887,1994-04-14,1994-04-16
None,Nancy,FRA,2,1391.07324219,1994-04-17,1994-04-23
None,Nancy,FRA,2,1387.07458496,1994-04-24,1994-04-27
None,Nancy,FRA,2,1385.93896484,1994-04-28,1994-04-30
None,Nancy,FRA,2,1380.7064209,1994-05-01,1994-05-21
None,Nancy,FRA,2,1372.03112793,1994-05-22,1994-05-25
None,Nancy,FRA,2,1368.20239258,1994-05-26,1994-07-29
None,Nancy,FRA,2,1365.72302246,1994-07-30,1994-08-03
None,Nancy,FRA,2,1364.20129395,1994-08-04,1994-08-06
None,Nancy,FRA,2,1368.26782227,1994-08-07,1994-08-10
None,Nancy,FRA,2,1369.3371582,1994-08-11,1994-08-13
None,Nancy,FRA,2,1376.44970703,1994-08-14,1994-08-20
None,Nancy,FRA,2,1379.40881348,1994-08-21,1994-08-24
None,Nancy,FRA,2,1379.78820801,1994-08-25,1994-08-27
None,Nancy,FRA,2,1389.12927246,1994-08-28,1994-08-31
None,Nancy,FRA,2,1386.58959961,1994-09-01,1994-09-03
None,Nancy,FRA,2,1384.06835938,1994-09-04,1994-09-09
None,Nancy,FRA,2,1389.2845459,1994-09-10,1994-09-13
None,Nancy,FRA,2,1396.92382812,1994-09-14,1994-09-14
None,Nancy,FRA,2,1399.74633789,1994-09-15,1994-09-15
None,Nancy,FRA,2,1395.51391602,1994-09-16,1994-09-16
None,Nancy,FRA,2,1393.62097168,1994-09-17,1994-09-20
None,Nancy,FRA,2,1390.65283203,1994-09-21,1994-09-24
None,Nancy,FRA,2,1397.61853027,1994-09-25,1994-09-27
None,Nancy,FRA,2,1406.07214355,1994-09-28,1994-09-28
None,Nancy,FRA,2,1410.77355957,1994-09-29,1994-09-29
None,Nancy,FRA,2,1418.1048584,1994-09-30,1994-10-01
None,Nancy,FRA,2,1420.88293457,1994-10-02,1994-10-11
None,Nancy,FRA,2,1429.35693359,1994-10-12,1994-10-15
None,Nancy,FRA,2,1440.57983398,1994-10-16,1994-10-18
None,Nancy,FRA,2,1435.55029297,1994-10-19,1994-10-19
None,Nancy,FRA,2,1438.66870117,1994-10-20,1994-10-20
None,Nancy,FRA,2,1439.80554199,1994-10-21,1994-10-22
None,Nancy,FRA,2,1443.92138672,1994-10-23,1994-10-29
None,Nancy,FRA,2,1448.16223145,1994-10-30,1994-11-01
None,Nancy,FRA,2,1424.91186523,1994-11-02,1994-11-02
None,Nancy,FRA,2,1425.50024414,1994-11-03,1994-11-03
None,Nancy,FRA,2,1426.65551758,1994-11-04,1994-11-04
None,Nancy,FRA,2,1433.53967285,1994-11-05,1994-11-10
None,Nancy,FRA,2,1430.30163574,1994-11-11,1994-11-12
None,Nancy,FRA,2,1442.13903809,1994-11-13,1994-11-19
None,Nancy,FRA,2,1449.13818359,1994-11-20,1994-11-23
None,Nancy,FRA,2,1454.04394531,1994-11-24,1994-11-24
None,Nancy,FRA,2,1456.46850586,1994-11-25,1994-11-26
None,Nancy,FRA,2,1458.51550293,1994-11-27,1994-12-03
None,Nancy,FRA,2,1462.921875,1994-12-04,1994-12-07
None,Nancy,FRA,2,1464.64672852,1994-12-08,1994-12-08
None,Nancy,FRA,2,1464.39440918,1994-12-09,1995-01-06
None,Nancy,FRA,2,1486.3404541,1995-01-07,1995-01-21
None,Nancy,FRA,2,1489.65246582,1995-01-22,1995-01-28
None,Nancy,FRA,2,1501.27294922,1995-01-29,1995-02-08
None,Nancy,FRA,2,1499.59387207,1995-02-09,1995-02-11
None,Nancy,FRA,2,1491.32189941,1995-02-12,1995-02-25
None,Nancy,FRA,2,1498.74328613,1995-02-26,1995-03-01
None,Nancy,FRA,2,1501.15222168,1995-03-02,1995-03-02
None,Nancy,FRA,2,1494.70117188,1995-03-03,1995-03-04
None,Nancy,FRA,2,1487.17443848,1995-03-05,1995-03-12
None,Nancy,FRA,2,1473.49511719,1995-03-13,1995-03-15
None,Nancy,FRA,2,1475.27453613,1995-03-16,1995-03-16
None,Nancy,FRA,2,1464.0546875,1995-03-17,1995-03-21
None,Nancy,FRA,2,1473.10961914,1995-03-22,1995-03-24
None,Nancy,FRA,2,1460.85437012,1995-03-25,1995-04-01
None,Nancy,FRA,2,1466.37414551,1995-04-02,1995-04-05
None,Nancy,FRA,2,1462.98535156,1995-04-06,1995-04-08
None,Nancy,FRA,2,1458.3203125,1995-04-09,1995-04-15
None,Nancy,FRA,2,1445.12512207,1995-04-16,1995-04-19
None,Nancy,FRA,2,1443.3873291,1995-04-20,1995-04-22
None,Nancy,FRA,2,1429.53564453,1995-04-23,1995-04-29
None,Nancy,FRA,2,1431.39526367,1995-04-30,1995-05-06
None,Nancy,FRA,2,1437.89807129,1995-05-07,1995-05-20
None,Nancy,FRA,2,1448.4017334,1995-05-21,1995-05-27
None,Nancy,FRA,2,1443.44641113,1995-05-28,1995-05-31
None,Nancy,FRA,2,1435.47607422,1995-06-01,1995-07-01
None,Nancy,FRA,2,1429.85717773,1995-07-02,1995-07-19
None,Nancy,FRA,2,1425.64685059,1995-07-20,1995-07-26
None,Nancy,FRA,2,1435.7689209,1995-07-27,1995-07-29
None,Nancy,FRA,2,1433.6385498,1995-07-30,1995-08-09
None,Nancy,FRA,2,1442.75268555,1995-08-10,1995-08-12
None,Nancy,FRA,2,1439.38708496,1995-08-13,1995-08-19
None,Nancy,FRA,2,1430.9453125,1995-08-20,1995-08-26
None,Nancy,FRA,2,1440.89807129,1995-08-27,1995-09-02
None,Nancy,FRA,2,1446.13342285,1995-09-03,1995-09-09
None,Nancy,FRA,2,1446.77600098,1995-09-10,1995-09-12
None,Nancy,FRA,2,1441.54492188,1995-09-13,1995-09-13
None,Nancy,FRA,2,1445.35827637,1995-09-14,1995-09-14
None,Nancy,FRA,2,1449.08496094,1995-09-15,1995-09-16
None,Nancy,FRA,2,1436.54187012,1995-09-17,1995-09-23
None,Nancy,FRA,2,1436.4185791,1995-09-24,1995-09-26
None,Nancy,FRA,2,1439.49743652,1995-09-27,1995-09-27
None,Nancy,FRA,2,1435.79345703,1995-09-28,1995-09-28
None,Nancy,FRA,2,1436.53295898,1995-09-29,1995-09-30
None,Nancy,FRA,2,1450.91027832,1995-10-01,1995-10-05
None,Nancy,FRA,2,1464.27722168,1995-10-06,1995-10-14
None,Nancy,FRA,2,1468.24291992,1995-10-15,1995-10-17
None,Nancy,FRA,2,1464.09130859,1995-10-18,1995-10-18
None,Nancy,FRA,2,1465.15197754,1995-10-19,1995-10-19
None,Nancy,FRA,2,1465.42297363,1995-10-20,1995-10-22
None,Nancy,FRA,2,1472.68286133,1995-10-23,1995-10-28
None,Nancy,FRA,2,1474.48803711,1995-10-29,1995-10-31
None,Nancy,FRA,2,1492.49267578,1995-11-01,1995-11-01
None,Nancy,FRA,2,1499.14379883,1995-11-02,1995-11-02
None,Nancy,FRA,2,1500.79199219,1995-11-03,1995-11-04
None,Nancy,FRA,2,1507.4486084,1995-11-05,1995-11-10
None,Nancy,FRA,2,1510.94445801,1995-11-11,1995-11-18
None,Nancy,FRA,2,1519.07702637,1995-11-19,1995-11-21
None,Nancy,FRA,2,1523.48852539,1995-11-22,1995-11-22
None,Nancy,FRA,2,1525.98803711,1995-11-23,1995-11-25
None,Nancy,FRA,2,1526.86877441,1995-11-26,1995-12-03
None,Nancy,FRA,2,1520.07983398,1995-12-04,1995-12-05
None,Nancy,FRA,2,1516.78967285,1995-12-06,1995-12-06
None,Nancy,FRA,2,1516.0045166,1995-12-07,1995-12-09
None,Nancy,FRA,2,1510.80651855,1995-12-10,1996-01-10
None,Nancy,FRA,2,1511.43225098,1996-01-11,1996-01-20
None,Nancy,FRA,2,1517.5715332,1996-01-21,1996-01-27
None,Nancy,FRA,2,1526.87597656,1996-01-28,1996-02-07
None,Nancy,FRA,2,1537.68322754,1996-02-08,1996-02-10
None,Nancy,FRA,2,1540.27172852,1996-02-11,1996-02-18
None,Nancy,FRA,2,1534.04431152,1996-02-19,1996-02-27
None,Nancy,FRA,2,1535.14648438,1996-02-28,1996-03-02
None,Nancy,FRA,2,1537.16687012,1996-03-03,1996-03-05
None,Nancy,FRA,2,1540.94482422,1996-03-06,1996-03-07
None,Nancy,FRA,2,1539.75512695,1996-03-08,1996-03-09
None,Nancy,FRA,2,1539.6463623,1996-03-10,1996-03-13
None,Nancy,FRA,2,1543.01123047,1996-03-14,1996-03-19
None,Nancy,FRA,2,1554.31872559,1996-03-20,1996-03-20
None,Nancy,FRA,2,1556.94641113,1996-03-21,1996-03-21
None,Nancy,FRA,2,1564.35961914,1996-03-22,1996-03-23
None,Nancy,FRA,2,1566.97302246,1996-03-24,1996-03-30
None,Nancy,FRA,2,1562.57714844,1996-03-31,1996-04-01
None,Nancy,FRA,2,1567.72412109,1996-04-02,1996-04-03
None,Nancy,FRA,2,1565.66333008,1996-04-04,1996-04-04
None,Nancy,FRA,2,1569.58520508,1996-04-05,1996-04-09
None,Nancy,FRA,2,1565.64453125,1996-04-10,1996-04-16
None,Nancy,FRA,2,1568.21044922,1996-04-17,1996-04-17
None,Nancy,FRA,2,1568.04455566,1996-04-18,1996-04-18
None,Nancy,FRA,2,1569.31298828,1996-04-19,1996-04-20
None,Nancy,FRA,2,1577.10302734,1996-04-21,1996-04-24
None,Nancy,FRA,2,1581.38208008,1996-04-25,1996-04-27
None,Nancy,FRA,2,1594.30834961,1996-04-28,1996-05-01
None,Nancy,FRA,2,1591.85656738,1996-05-02,1996-05-03
None,Nancy,FRA,2,1597.39331055,1996-05-04,1996-05-08
None,Nancy,FRA,2,1599.53894043,1996-05-09,1996-05-10
None,Nancy,FRA,2,1591.4395752,1996-05-11,1996-05-15
None,Nancy,FRA,2,1588.76403809,1996-05-16,1996-05-17
None,Nancy,FRA,2,1593.34924316,1996-05-18,1996-05-21
None,Nancy,FRA,2,1599.93725586,1996-05-22,1996-07-02
None,Nancy,FRA,1,1599.93725586,1996-07-03,1996-08-11
None,Nancy,FRA,1,1590.05273438,1996-08-12,1996-08-17
None,Nancy,FRA,1,1586.26269531,1996-08-18,1996-08-23
None,Nancy,FRA,1,1589.34863281,1996-08-24,1996-08-28
None,Nancy,FRA,1,1585.23596191,1996-08-29,1996-09-03
None,Nancy,FRA,1,1574.63024902,1996-09-04,1996-09-06
None,Nancy,FRA,1,1571.8470459,1996-09-07,1996-09-10
None,Nancy,FRA,1,1563.82263184,1996-09-11,1996-09-11
None,Nancy,FRA,1,1559.51342773,1996-09-12,1996-09-12
None,Nancy,FRA,1,1563.30371094,1996-09-13,1996-09-14
None,Nancy,FRA,1,1566.25439453,1996-09-15,1996-09-20
None,Nancy,FRA,1,1562.40539551,1996-09-21,1996-09-24
None,Nancy,FRA,1,1563.41064453,1996-09-25,1996-09-25
None,Nancy,FRA,1,1567.04040527,1996-09-26,1996-09-26
None,Nancy,FRA,1,1572.62060547,1996-09-27,1996-09-28
None,Nancy,FRA,1,1571.14990234,1996-09-29,1996-10-02
None,Nancy,FRA,1,1565.78137207,1996-10-03,1996-10-05
None,Nancy,FRA,1,1563.51330566,1996-10-06,1996-10-12
None,Nancy,FRA,1,1577.7857666,1996-10-13,1996-10-15
None,Nancy,FRA,1,1586.09130859,1996-10-16,1996-10-16
None,Nancy,FRA,1,1587.0793457,1996-10-17,1996-10-17
None,Nancy,FRA,1,1578.73791504,1996-10-18,1996-10-19
None,Nancy,FRA,1,1577.82177734,1996-10-20,1996-10-26
None,Nancy,FRA,1,1572.58203125,1996-10-27,1996-10-29
None,Nancy,FRA,1,1571.16345215,1996-10-30,1996-10-30
None,Nancy,FRA,1,1565.92297363,1996-10-31,1996-10-31
None,Nancy,FRA,1,1572.79345703,1996-11-01,1996-11-02
None,Nancy,FRA,1,1562.1730957,1996-11-03,1996-11-06
None,Nancy,FRA,1,1573.1418457,1996-11-07,1996-11-12
None,Nancy,FRA,1,1569.66918945,1996-11-13,1996-11-16
None,Nancy,FRA,1,1569.03625488,1996-11-17,1996-11-19
None,Nancy,FRA,1,1570.17456055,1996-11-20,1996-11-20
None,Nancy,FRA,1,1575.23095703,1996-11-21,1996-11-23
None,Nancy,FRA,1,1573.26123047,1996-11-24,1996-11-29
None,Nancy,FRA,1,1573.52563477,1996-11-30,1996-12-03
None,Nancy,FRA,1,1570.48583984,1996-12-04,1996-12-04
None,Nancy,FRA,1,1571.38708496,1996-12-05,1996-12-06
None,Nancy,FRA,1,1587.5994873,1996-12-07,1996-12-14
None,Nancy,FRA,1,1579.75488281,1996-12-15,1996-12-20
None,Nancy,FRA,1,1597.5579834,1996-12-21,1997-01-25
None,Nancy,FRA,1,1590.05981445,1997-01-26,1997-02-01
None,Nancy,FRA,1,1587.93505859,1997-02-02,1997-02-14
None,Nancy,FRA,1,1594.97973633,1997-02-15,1997-02-22
None,Nancy,FRA,1,1589.98254395,1997-02-23,1997-03-04
None,Nancy,FRA,1,1592.73583984,1997-03-05,1997-03-05
None,Nancy,FRA,1,1589.95690918,1997-03-06,1997-03-06
None,Nancy,FRA,1,1588.04199219,1997-03-07,1997-03-08
None,Nancy,FRA,1,1592.92626953,1997-03-09,1997-03-14
None,Nancy,FRA,1,1584.62573242,1997-03-15,1997-03-18
None,Nancy,FRA,1,1587.0135498,1997-03-19,1997-03-19
None,Nancy,FRA,1,1583.98693848,1997-03-20,1997-03-20
None,Nancy,FRA,1,1589.09802246,1997-03-21,1997-03-22
None,Nancy,FRA,1,1590.42541504,1997-03-23,1997-03-26
None,Nancy,FRA,1,1583.71569824,1997-03-27,1997-04-05
None,Nancy,FRA,1,1595.87548828,1997-04-06,1997-04-08
None,Nancy,FRA,1,1591.63134766,1997-04-09,1997-04-10
None,Nancy,FRA,1,1596.70202637,1997-04-11,1997-04-16
None,Nancy,FRA,1,1600.18408203,1997-04-17,1997-04-22
None,Nancy,FRA,1,1598.98925781,1997-04-23,1997-04-24
None,Nancy,FRA,1,1597.26867676,1997-04-25,1997-04-26
None,Nancy,FRA,1,1610.10534668,1997-04-27,1997-04-30
None,Nancy,FRA,1,1601.49450684,1997-05-01,1997-05-03
None,Nancy,FRA,1,1606.90283203,1997-05-04,1997-05-14
None,Nancy,FRA,1,1603.88024902,1997-05-15,1997-05-17
None,Nancy,FRA,1,1597.58581543,1997-05-18,1997-05-24
None,Nancy,FRA,1,1609.31591797,1997-05-25,1997-07-01
None,Nancy,FRA,2,1609.31591797,1997-07-02,1997-08-02
None,Nancy,FRA,2,1595.4161377,1997-08-03,1997-08-09
None,Nancy,FRA,2,1598.00866699,1997-08-10,1997-08-13
None,Nancy,FRA,2,1596.66711426,1997-08-14,1997-08-16
None,Nancy,FRA,2,1599.55322266,1997-08-17,1997-08-20
None,Nancy,FRA,2,1605.42419434,1997-08-21,1997-08-23
None,Nancy,FRA,2,1597.0456543,1997-08-24,1997-08-27
None,Nancy,FRA,2,1601.83630371,1997-08-28,1997-08-30
None,Nancy,FRA,2,1606.20129395,1997-08-31,1997-09-03
None,Nancy,FRA,2,1607.35791016,1997-09-04,1997-09-06
None,Nancy,FRA,2,1611.5579834,1997-09-07,1997-09-13
None,Nancy,FRA,2,1611.8885498,1997-09-14,1997-09-16
99,Nancy,FRA,2,1619.73498535,1997-09-17,1997-09-17
None,Nancy,FRA,2,1614.11486816,1997-09-18,1997-09-18
None,Nancy,FRA,2,1615.60546875,1997-09-19,1997-09-20
98,Nancy,FRA,2,1619.22900391,1997-09-21,1997-09-24
92,Nancy,FRA,2,1629.15478516,1997-09-25,1997-09-27
93,Nancy,FRA,2,1629.15478516,1997-09-28,1997-09-28
96,Nancy,FRA,2,1623.51037598,1997-09-29,1997-09-30
97,Nancy,FRA,2,1615.45007324,1997-10-01,1997-10-01
None,Nancy,FRA,2,1612.4543457,1997-10-02,1997-10-02
None,Nancy,FRA,2,1613.22937012,1997-10-03,1997-10-04
96,Nancy,FRA,2,1622.95056152,1997-10-05,1997-10-05
89,Nancy,FRA,2,1622.95056152,1997-10-06,1997-10-08
90,Nancy,FRA,2,1622.95056152,1997-10-09,1997-10-09
87,Nancy,FRA,2,1627.71350098,1997-10-10,1997-10-12
88,Nancy,FRA,2,1627.71350098,1997-10-13,1997-10-15
84,Nancy,FRA,2,1635.02978516,1997-10-16,1997-10-16
83,Nancy,FRA,2,1635.02978516,1997-10-17,1997-10-18
83,Nancy,FRA,2,1639.5604248,1997-10-19,1997-10-21
79,Nancy,FRA,2,1643.93811035,1997-10-22,1997-10-22
80,Nancy,FRA,2,1642.05200195,1997-10-23,1997-10-23
83,Nancy,FRA,2,1640.51513672,1997-10-24,1997-10-25
83,Nancy,FRA,2,1640.49816895,1997-10-26,1997-10-29
84,Nancy,FRA,2,1640.49816895,1997-10-30,1997-10-31
77,Nancy,FRA,2,1647.07080078,1997-11-01,1997-11-01
79,Nancy,FRA,2,1647.07080078,1997-11-02,1997-11-03
80,Nancy,FRA,2,1647.07080078,1997-11-04,1997-11-04
85,Nancy,FRA,2,1635.94091797,1997-11-05,1997-11-05
80,Nancy,FRA,2,1641.9786377,1997-11-06,1997-11-06
80,Nancy,FRA,2,1641.67224121,1997-11-07,1997-11-08
81,Nancy,FRA,2,1640.47851562,1997-11-09,1997-11-14
80,Nancy,FRA,2,1643.3236084,1997-11-15,1997-11-18
83,Nancy,FRA,2,1634.02062988,1997-11-19,1997-11-19
84,Nancy,FRA,2,1634.02062988,1997-11-20,1997-11-22
100,Nancy,FRA,2,1618.546875,1997-11-23,1997-11-24
None,Nancy,FRA,2,1618.546875,1997-11-25,1997-11-25
91,Nancy,FRA,2,1625.19030762,1997-11-26,1997-11-26
90,Nancy,FRA,2,1628.11657715,1997-11-27,1997-11-27
88,Nancy,FRA,2,1628.11657715,1997-11-28,1997-11-29
89,Nancy,FRA,2,1628.11657715,1997-11-30,1997-12-06
89,Nancy,FRA,2,1628.59008789,1997-12-07,1997-12-07
87,Nancy,FRA,2,1628.59008789,1997-12-08,1997-12-09
90,Nancy,FRA,2,1623.37927246,1997-12-10,1997-12-10
87,Nancy,FRA,2,1631.16552734,1997-12-11,1997-12-13
91,Nancy,FRA,2,1624.88085938,1997-12-14,1997-12-17
90,Nancy,FRA,2,1624.88085938,1997-12-18,1997-12-22
91,Nancy,FRA,2,1624.88085938,1997-12-23,1997-12-26
92,Nancy,FRA,2,1624.88085938,1997-12-27,1997-12-28
91,Nancy,FRA,2,1624.88085938,1997-12-29,1998-01-04
92,Nancy,FRA,2,1624.88085938,1998-01-05,1998-01-10
94,Nancy,FRA,2,1622.22070312,1998-01-11,1998-01-11
95,Nancy,FRA,2,1622.22070312,1998-01-12,1998-01-12
96,Nancy,FRA,2,1622.22070312,1998-01-13,1998-01-21
92,Nancy,FRA,2,1625.60461426,1998-01-22,1998-01-24
94,Nancy,FRA,2,1623.46411133,1998-01-25,1998-01-31
93,Nancy,FRA,2,1623.46411133,1998-02-01,1998-02-04
None,Nancy,FRA,2,1609.85681152,1998-02-05,1998-02-10
